Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
0.9476430000000001,0.007853696477137424,24.16170177523786,5.179787327456202,2.93673634317088,396.8636749039041,80.21740925213776,299.0590849492913,0.001284225692694552,-0.009197934953368644,0.0013023810279732765,-0.0007902516495038464,-3.4176291592241212
0.9481920000000001,0.007854457989418157,24.161696783294172,5.17978798568252,2.936735909416981,396.86179812343414,80.21740925213776,299.0590849492913,0.0014590380802839043,-0.009005332093352872,0.0011231786145429019,-0.0007889104231506387,-3.4143429153531004
0.9489590000000001,0.007855607950363105,24.161689917965646,5.179788813596372,2.936735305143113,396.85918323307254,80.21740925213776,299.0590849492913,0.00152121701213982,-0.008918368790702461,0.00105488382342194,-0.0007870419257424061,-3.40480401325529
0.9496510000000001,0.007856664361123086,24.161683761821344,5.179789536975766,2.9367347613875427,396.856831767286,80.21740925213776,299.0590849492913,0.0015319252662709857,-0.008885358330308405,0.0010386722148216412,-0.0007853605591810611,-3.3949898264571683
0.9500000000000001,0.007857199778392533,24.161680659409043,5.179789899239436,2.9367344871310443,396.85564644479564,80.21740925213776,299.0590849492913,0.0015315141418224313,-0.008874520788400892,0.0010363075870816396,-0.0007845125205949361,-3.3898838601658685
0.9501430000000001,0.007857376649668997,24.161679478706308,5.17979005736683,2.9367343847833354,396.85516296182413,80.21571001365152,299.05026418322143,0.0012764719109357586,-0.008230880975636602,0.0010695885586668077,-0.0007167607489685107,-3.3866593429919636
0.9506920000000001,0.007858132699996483,24.16167501635383,5.1797905890239075,2.9367339913671735,396.8533032072946,80.21571001365152,299.05026418322143,0.0014475355317535743,-0.00804368145975472,0.0008945432000790643,-0.0007155442614452862,-3.383343837479495
0.951459,0.007859273174753307,24.161668886935505,5.17979124248788,2.9367334432888494,396.8507120681461,80.21571001365152,299.05026418322143,0.001508378048108228,-0.007960359607068803,0.0008281536211212307,-0.0007138495409246086,-3.373870580818816
0.9521510000000001,0.007860320602150144,24.16166339255244,5.179791809335851,2.9367329501008124,396.84838196770096,80.21571001365152,299.05026418322143,0.0015188188781201468,-0.007929690755030321,0.0008127212680530848,-0.0007123245474172116,-3.3641410076993044
0.9525,0.007860851432307466,24.161660623859525,5.179792092705189,2.9367327013492903,396.8472074158915,80.21571001365152,299.05026418322143,0.00151839286171328,-0.007919914270763504,0.0008106296870073486,-0.0007115553794151778,-3.3590809762769487
0.9526430000000001,0.0078610273068693,24.161659577591163,5.17979221840995,2.9367326092117514,396.8467283250579,80.21404660027079,299.04154493504683,0.0012686811991936724,-0.00729022166162485,0.0008433371264018575,-0.0006452569618569141,-3.3558808926480546
0.9531920000000002,0.00786177789830449,24.16165563036571,5.179792627064702,2.9367322550426382,396.84488549082903,80.21404660027079,299.04154493504683,0.00143606859850972,-0.007108308183732754,0.0006723652320697955,-0.000644161838635795,-3.3525376534016806
0.9539590000000001,0.007862908926655499,24.16165021674269,5.179793111012432,2.9367317616403943,396.8423179548735,80.21404660027079,299.04154493504683,0.0014955995847704797,-0.007028540538114295,0.0006078405923691889,-0.0006426361938652308,-3.3431300838408586
0.9546510000000001,0.007863947414484823,24.161645366028505,5.179793525760512,2.936731317652604,396.8400090864765,80.21404660027079,299.04154493504683,0.0015057781558036009,-0.007000152016942442,0.0005931684832726771,-0.0006412633430961627,-3.33348469034403
0.9550000000000001,0.007864473680646796,24.16164292193068,5.179793732469641,2.9367310937164346,396.83884523813396,80.21404660027079,299.04154493504683,0.001505337640267591,-0.006991407895943335,0.0005913425723161014,-0.0006405709120212048,-3.3284703144311147
0.9551430000000001,0.007864648550778678,24.16164200640729,5.179793826667984,2.936731011511503,396.83837051205455,80.21241830672747,299.03292607769095,0.0012608527750195813,-0.006375383541110773,0.0006234858094837472,-0.0005756969951879135,-3.3252946455670043
0.9556920000000001,0.00786539368624257,24.16163856015974,5.179794115809689,2.936730695522514,396.83654449201924,80.21241830672747,299.03292607769095,0.0014246374230948281,-0.006198638846458645,0.00045650310476332787,-0.0005747199353487011,-3.32192522381381
0.9564590000000001,0.007866515308282357,24.16163384265657,5.179794435066152,2.9367302553099903,396.8340004105718,80.21241830672747,299.03292607769095,0.0014828821941284143,-0.006122339095823959,0.00039380303760000376,-0.0005733587677340982,-3.312583391942411
0.9571510000000001,0.007867544900778034,24.161629617914468,5.179794702047929,2.936729859184949,396.831712640328,80.21241830672747,299.03292607769095,0.0014928037772373886,-0.00609617074622412,0.0003798723570355123,-0.0005721339216696274,-3.3030217443572814
0.9575,0.007868066626302253,24.161627489486985,5.1797948342815525,2.9367296593895325,396.83055942793465,80.21241830672747,299.03292607769095,0.0014923491728682863,-0.006088430893923207,0.0003783048744213686,-0.0005715161404028756,-3.298052743784292
0.957643,0.00786824025724687,24.161626701570263,5.179794897924723,2.9367295868983088,396.8300890285708,80.21081515402682,299.0247692792945,0.0012516062828747169,-0.005482297597368848,0.0004100702612904562,-0.0005076700199718651,-3.294980955644089
0.958192,0.007868979489862602,24.161623744692736,5.179795070754376,2.9367293082480153,396.8282796641035,80.21081515402682,299.0247692792945,0.0014128271333907145,-0.005309648198340897,0.0002460292708221597,-0.0005068084200001865,-3.291613078279379
0.958959,0.007870091606286609,24.161619707661448,5.179795229255705,2.9367289200529965,396.8257588020379,80.21081515402682,299.0247692792945,0.0014701750741712752,-0.00523637884773374,0.00018475251947284115,-0.0005056081025237449,-3.2823466175484097
0.959651,0.007871112344196499,24.16161609494075,5.179795351882996,2.9367285707358874,396.8234919150016,80.21081515402682,299.0247692792945,0.0014799269996984858,-0.005212300047676235,0.00017146525431612625,-0.0005045279973939496,-3.2728701763564705
0.96,0.007871629566349226,24.161614275163966,5.17979541134523,2.9367283945492013,396.8223492297573,80.21081515402682,299.0247692792945,0.0014794685554017518,-0.005205532379993053,0.00017014056303878882,-0.0005039832197753705,-3.267946361825675
0.9601430000000001,0.007871802430201814,24.161613611045173,5.179795445017486,2.9367283314489527,396.82188313379464,80.20925577147455,299.01634732816325,0.001245246803906793,-0.0046163041774966405,0.00020116553315282988,-0.0004419032064704449,-3.264819047046375
0.9606920000000001,0.007872536728837348,24.161611128051355,5.179795504626746,2.936728088896795,396.82009035847403,80.20925577147455,299.01634732816325,0.0014019720836721834,-0.004449630944115783,4.198546911219204e-05,-0.00044115322876214796,-3.2613996008092725
0.9614590000000001,0.007873639713683373,24.161607748941854,5.179795507655723,2.936727750991028,396.81759265004195,80.20925577147455,299.01634732816325,0.0014576925468722701,-0.004380051726310643,-1.7154818165193003e-05,-0.000440108415168163,-3.252188247155578
0.9621510000000001,0.007874651688599799,24.161604727705914,5.1797954909272175,2.9367274469266857,396.8153465938087,80.20925577147455,299.01634732816325,0.0014671096181766775,-0.004358163860035668,-2.9649217773910586e-05,-0.0004391682401574534,-3.2427922688061876
0.9625,0.007875164422097932,24.161603206190172,5.179795480170752,2.9367272935643443,396.8142144101612,80.20925577147455,299.01634732816325,0.0014666272678393547,-0.004352356257769791,-3.071899373835869e-05,-0.00043869403972967723,-3.237912981365584
0.962643,0.007875336262862844,24.16160266216658,5.179795484978614,2.936727239595221,396.81375259671626,80.20772949643616,299.00802247527946,0.0012373327554079802,-0.003776003492276732,-2.2822525445767659e-07,-0.00037795617278861635,-3.2348098995424897
0.963192,0.007876065123706994,24.161600639303703,5.179795435140644,2.936727032142358,396.81197631715474,80.20772949643616,299.00802247527946,0.0013906579647168299,-0.0036141699369781695,-0.00015565297729652972,-0.0003773147273139544,-3.231368439348693
0.963959,0.007877158826924564,24.161597899508486,5.179795287401935,2.9367267431343325,396.8095016172576,80.20772949643616,299.00802247527946,0.0014451619277192189,-0.003547812774198243,-0.00021308186814001165,-0.00037642111279325666,-3.2222228054049666
0.964651,0.007878162041155566,24.16159545315068,5.179795135413789,2.9367264830706064,396.8072762576207,80.20772949643616,299.00802247527946,0.0014543364742198278,-0.0035279721305932175,-0.00022488841072380535,-0.00037561699421512256,-3.2129092356885427
0.965,0.007878670304810377,24.161594221537694,5.1797950564869755,2.936726351901058,396.8061545074402,80.20772949643616,299.00802247527946,0.0014538411343210345,-0.003523087761659477,-0.0002257205828708969,-0.00037521141719928117,-3.208074479896599
0.9651430000000001,0.007878841108525525,24.161593794243228,5.17979503327158,2.9367263068103435,396.805696948751,80.20623542290937,298.99979352170243,0.0012293431048977079,-0.00295925384253116,-0.0001957535189571515,-0.0003157789554931946,-3.2049957642641074
0.9656920000000001,0.007879564522353352,24.161592218616853,5.179794877175192,2.9367261334853563,396.8039370570637,80.20623542290937,298.99979352170243,0.0013793689151260394,-0.0028021194328671653,-0.0003475334666067029,-0.0003152430371102373,-3.2015345776820205
0.9664590000000001,0.007880648981004702,24.16159010022228,5.179794583061299,2.936725892021766,396.8014852141613,80.20623542290937,298.99979352170243,0.0014326922763667359,-0.002738892895208707,-0.0004033005625436451,-0.0003144964351365473,-3.192454991348701
0.9671510000000001,0.007881643479654149,24.161588212634797,5.17979429975435,2.9367256747408845,396.79928041456014,80.20623542290937,298.99979352170243,0.0014416319951739535,-0.0027210418072631756,-0.00041443927592203143,-0.0003138246057558868,-3.183223451580047
0.9675,0.007882147297723293,24.161587262801703,5.179794154643332,2.936725565149917,396.79816902897284,80.20623542290937,298.99979352170243,0.0014411243887366846,-0.0027170547450728736,-0.00041504078656748035,-0.00031348575205263134,-3.178432950059066
0.967643,0.007882317077360788,24.16158694891418,5.179794104214698,2.936725528686175,396.7977156969452,80.20477366904913,298.9916596753409,0.0012214423045764757,-0.0021657720384494396,-0.0003856041001845068,-0.0002553626029241503,-3.1753783060077305
0.968192,0.007883035089717638,24.16158580774981,5.1797938449778576,2.9367253885225604,396.795972085305,80.20477366904913,298.9916596753409,0.0013681580607159858,-0.0020133077711424465,-0.0005337383746006883,-0.00025492922179894015,-3.1718966365000227
0.968959,0.007884110360989488,24.16158429295315,5.179793408838754,2.9367251932569434,396.793542949476,80.20477366904913,298.9916596753409,0.0014202947253268085,-0.001953162704670865,-0.0005878512141181864,-0.0002543254671593822,-3.162882284300387
0.969651,0.00788509619320572,24.161582948113914,5.1797929981296305,2.9367250175472965,396.79135857519066,80.20477366904913,298.9916596753409,0.001428997835338561,-0.0019372532378503066,-0.0005983325851559446,-0.00025378217891202206,-3.1537321445378157
0.97,0.007885595590179012,24.16158227197929,5.1797927888101585,2.936724928923804,396.79025748629954,80.20477366904913,298.9916596753409,0.0014284775430715125,-0.0019341388264400476,-0.0005987092026486112,-0.0002535081580908194,-3.1489855928856834
0.9701430000000001,0.00788576432214702,24.16158206826872,5.179792711983101,2.9367249008453022,396.789808353297,80.20334286344256,298.9836196195171,0.0012134071385002353,-0.001394879717998194,-0.0005697792288284541,-0.0001966391450066576,-3.14595521917671
0.9706920000000001,0.007886476904319406,24.161581349212458,5.179792352675913,2.9367247929138642,396.78808091382086,80.20334286344256,298.9836196195171,0.0013569535903361924,-0.001246906716534434,-0.0007144179880542543,-0.00019630542676167033,-3.142456450381302
0.9714590000000001,0.007887543018438145,24.161580420873424,5.179791778718415,2.936724642551734,396.7856743329721,80.20334286344256,298.9836196195171,0.0014079547566532527,-0.0011897388075338723,-0.0007669408763740137,-0.0001958405150781901,-3.133508076312848
0.9721510000000001,0.007888520228327933,24.161579603375678,5.179791244375708,2.936724507248478,396.7835102468035,80.20334286344256,298.9836196195171,0.0014164324313562645,-0.001175711992616611,-0.000776787872766375,-0.0001954221646361586,-3.124439050261593
0.9725,0.007889015228622075,24.161579193170926,5.17979097274639,2.936724439004945,396.78241938539463,80.20334286344256,298.9836196195171,0.00141590060751911,-0.0011734449707632628,-0.0007769467000633896,-0.00019521115927340055,-3.119736181466283
0.972643,0.007889182914141847,24.1615790964841,5.179790870298083,2.9367244190738715,396.7819744232024,80.20194264297513,298.97567239326133,0.0012053892257729373,-0.0006460611719562216,-0.0007485203678798038,-0.00013958113293280835,-3.1167299468235785
0.9731920000000001,0.007889890088109018,24.1615787874326,5.179790413890654,2.9367243424604776,396.7802630470087,80.20194264297513,298.97567239326133,0.0013458050957837618,-0.000502503206270429,-0.0008897115898983434,-0.00013934424985868942,-3.113214668032392
0.973959,0.00789094709443142,24.161578428708452,5.179789706233749,2.9367242357283354,396.7778788690663,80.20194264297513,298.97567239326133,0.0013956834608205182,-0.0004482475049674381,-0.0009406701180744042,-0.00013901424179098648,-3.104331963339076
0.974651,0.007891915730419152,24.161578123400275,5.179789051959913,2.9367241396855155,396.7757349341858,80.20194264297513,298.97567239326133,0.0014039381795938905,-0.00043605384294061075,-0.0009498968218944089,-0.0001387172843361013,-3.095343528575946
0.975,0.00789240635897073,24.16157797148367,5.179788719887659,2.9367240912439496,396.77465423127717,80.20194264297513,298.97567239326133,0.0014033949287244557,-0.00043461039063043776,-0.0009498438156350752,-0.0001385675065178808,-3.0906840479328617
0.9751430000000001,0.00789257299359656,24.161577978731128,5.179788592583813,2.9367240792277234,396.7742134117853,80.20057240738217,298.9678169615361,0.0011973539714590076,8.113506325411449e-05,-0.0009219128635597055,-8.415192267352678e-05,-3.0877018931297124
